Date,Open,High,Low,Close,Volume,Adj Close
2009-03-26,1.72,1.75,1.70,1.70,102100,1.70
2009-03-24,1.65,1.71,1.62,1.71,171300,1.71
2009-03-23,1.62,1.65,1.61,1.61,92500,1.61
2009-03-20,1.61,1.65,1.58,1.60,101300,1.60
2009-03-19,1.61,1.63,1.60,1.60,56600,1.60
2009-03-18,1.59,1.62,1.59,1.60,23800,1.60
2009-03-17,1.61,1.61,1.59,1.59,82300,1.59
2009-03-16,1.61,1.65,1.61,1.62,16800,1.62
2009-03-13,1.64,1.65,1.61,1.63,25900,1.63
2009-03-12,1.60,1.60,1.58,1.60,34100,1.60
2009-03-11,1.65,1.67,1.62,1.62,7000,1.62
2009-03-10,1.60,1.65,1.60,1.63,26000,1.63
2009-03-09,1.59,1.62,1.59,1.60,30500,1.60
2009-03-06,1.60,1.64,1.59,1.59,26600,1.59
2009-03-05,1.64,1.67,1.61,1.63,136100,1.63
2009-03-04,1.63,1.66,1.61,1.64,49900,1.64
2009-03-03,1.63,1.63,1.56,1.62,29000,1.62
2009-02-27,1.58,1.66,1.58,1.66,47600,1.66
2009-02-26,1.62,1.64,1.62,1.64,104300,1.64
2009-02-25,1.63,1.64,1.61,1.62,119200,1.62
2009-02-24,1.60,1.60,1.56,1.60,35000,1.60
2009-02-23,1.64,1.64,1.60,1.60,69500,1.60
2009-02-20,1.60,1.60,1.56,1.59,27900,1.59
2009-02-19,1.61,1.64,1.58,1.61,48000,1.61
2009-02-18,1.58,1.62,1.58,1.61,24700,1.61
2009-02-17,1.68,1.69,1.62,1.62,43600,1.62
2009-02-16,1.70,1.73,1.69,1.69,22200,1.69
2009-02-13,1.70,1.71,1.68,1.71,131400,1.71
2009-02-12,1.67,1.71,1.67,1.68,55000,1.68
2009-02-11,1.68,1.69,1.66,1.68,28100,1.68
2009-02-10,1.68,1.70,1.68,1.68,35300,1.68
2009-02-09,1.70,1.73,1.69,1.71,26600,1.71
2009-02-06,1.72,1.76,1.66,1.72,95200,1.72
2009-02-05,1.66,1.70,1.66,1.67,18100,1.67
2009-02-04,1.68,1.70,1.67,1.68,25200,1.68
2009-02-03,1.71,1.71,1.68,1.69,9200,1.69
2009-02-02,1.70,1.72,1.69,1.70,27400,1.70
2009-01-30,1.72,1.73,1.70,1.71,66600,1.71
2009-01-29,1.75,1.76,1.71,1.72,28500,1.72
2009-01-28,1.77,1.77,1.72,1.76,46900,1.76
