Date,Open,High,Low,Close,Volume,Adj Close
2011-10-27,0.26,0.33,0.26,0.33,4400,0.33
2011-10-26,0.29,0.30,0.29,0.30,700,0.30
2011-10-25,0.26,0.30,0.26,0.27,9500,0.27
2011-10-24,0.28,0.31,0.26,0.28,600,0.28
2011-10-21,0.28,0.28,0.28,0.28,9700,0.28
2011-10-20,0.35,0.35,0.31,0.31,2000,0.31
2011-10-17,0.27,0.27,0.27,0.27,400,0.27
2011-10-14,0.22,0.27,0.22,0.27,2000,0.27
2011-10-13,0.25,0.25,0.24,0.25,9300,0.25
2011-10-12,0.25,0.25,0.25,0.25,600,0.25
2011-10-10,0.24,0.24,0.22,0.24,5300,0.24
2011-10-07,0.23,0.24,0.23,0.23,6600,0.23
2011-10-06,0.24,0.25,0.22,0.25,17000,0.25
2011-10-05,0.23,0.24,0.22,0.23,19900,0.23
2011-10-04,0.24,0.26,0.24,0.24,7100,0.24
2011-10-03,0.29,0.29,0.26,0.26,4500,0.26
2011-09-30,0.28,0.28,0.28,0.28,1500,0.28
2011-09-29,0.28,0.28,0.28,0.28,300,0.28
2011-09-28,0.27,0.27,0.25,0.26,8500,0.26
2011-09-27,0.25,0.27,0.25,0.27,3500,0.27
2011-09-26,0.27,0.27,0.27,0.27,200,0.27
2011-09-23,0.28,0.29,0.28,0.29,1600,0.29
2011-09-22,0.27,0.28,0.27,0.28,600,0.28
2011-09-21,0.27,0.29,0.27,0.28,7200,0.28
2011-09-20,0.27,0.29,0.27,0.28,6800,0.28
2011-09-19,0.28,0.30,0.28,0.28,10700,0.28
2011-09-16,0.32,0.33,0.28,0.31,38000,0.31
2011-09-15,0.37,0.38,0.33,0.34,41100,0.34
2011-09-14,0.42,0.43,0.37,0.38,18500,0.38
2011-09-13,0.41,0.42,0.41,0.41,2700,0.41
2011-09-12,0.39,0.45,0.39,0.45,1700,0.45
2011-09-09,0.42,0.44,0.42,0.43,1200,0.43
2011-09-08,0.43,0.43,0.39,0.43,2000,0.43
2011-09-07,0.42,0.43,0.40,0.43,3400,0.43
2011-09-06,0.47,0.47,0.40,0.44,2500,0.44
2011-09-05,0.46,0.48,0.44,0.44,1100,0.44
2011-09-02,0.44,0.44,0.44,0.44,000,0.44
2011-09-01,0.42,0.42,0.40,0.42,10400,0.42
2011-08-31,0.35,0.40,0.35,0.40,10000,0.40
