Date,Open,High,Low,Close,Volume,Adj Close
2010-05-27,1.08,1.08,1.02,1.06,38000,2.12
2010-05-26,1.00,1.06,0.98,1.04,14700,2.08
2010-05-25,1.06,1.06,0.98,0.98,4700,1.96
2010-05-21,1.10,1.10,1.04,1.08,1400,2.16
2010-05-20,1.14,1.14,1.10,1.12,14900,2.24
2010-05-19,1.10,1.14,1.04,1.12,1800,2.24
2010-05-18,1.18,1.20,1.12,1.14,15900,2.28
2010-05-17,1.16,1.16,1.08,1.12,11100,2.24
2010-05-14,1.22,1.22,1.16,1.20,4700,2.40
2010-05-13,1.22,1.30,1.20,1.22,19100,2.44
2010-05-12,1.24,1.24,1.14,1.20,8100,2.40
2010-05-11,1.22,1.22,1.16,1.22,15000,2.44
2010-05-10,1.30,1.32,1.24,1.28,24000,2.56
2010-05-07,1.32,1.40,1.18,1.22,19900,2.44
2010-05-06,1.30,1.36,1.26,1.30,17200,2.60
2010-05-05,1.22,1.38,1.08,1.30,81800,2.60
2010-05-04,1.30,1.32,1.16,1.18,26700,2.36
2010-05-03,1.18,1.28,1.18,1.26,83300,2.52
2010-04-30,1.00,1.12,1.00,1.08,106200,2.16
2010-04-29,0.82,0.96,0.82,0.94,119300,1.88
2010-04-28,0.84,0.84,0.78,0.80,59900,1.60
2010-04-27,0.90,0.96,0.80,0.84,307500,1.68
2010-04-26,1.06,1.06,0.82,0.82,355900,1.64
2010-04-23,1.10,1.18,1.00,1.02,103100,2.04
2010-04-22,1.30,1.34,1.06,1.10,119100,2.20
2010-04-21,1.46,1.46,1.30,1.32,434800,2.64
2010-04-20,1.84,1.84,1.62,1.62,68500,3.24
2010-04-19,2.00,2.06,1.90,2.02,100800,4.04
2010-04-16,2.00,2.08,1.98,2.04,61200,4.08
2010-04-15,1.94,2.08,1.90,1.98,270000,3.96
2010-04-14,2.60,2.62,2.10,2.10,36300,4.20
2010-04-13,2.62,2.68,2.58,2.62,104800,5.24
2010-04-12,2.62,2.70,2.62,2.64,138800,5.28
2010-04-09,2.66,2.72,2.62,2.64,77400,5.28
2010-04-08,2.70,2.74,2.64,2.66,132500,5.32
2010-04-07,2.72,2.78,2.68,2.70,224600,5.40
