Date,Open,High,Low,Close,Volume,Adj Close
2010-11-11,0.67,0.72,0.67,0.72,600,0.72
2010-11-10,0.70,0.70,0.67,0.67,000,0.67
2010-11-09,0.73,0.74,0.73,0.74,000,0.74
2010-11-08,0.71,0.71,0.71,0.71,600,0.71
2010-11-05,0.68,0.68,0.64,0.64,000,0.64
2010-11-04,0.70,0.70,0.70,0.70,100,0.70
2010-11-03,0.72,0.72,0.72,0.72,200,0.72
2010-11-02,0.74,0.74,0.72,0.74,1300,0.74
2010-11-01,0.78,0.78,0.74,0.77,2000,0.77
2010-10-29,0.80,0.83,0.77,0.82,2300,0.82
2010-10-27,0.90,0.90,0.83,0.88,500,0.88
2010-10-26,0.90,0.90,0.90,0.90,000,0.90
2010-10-25,0.89,0.89,0.89,0.89,000,0.89
2010-10-22,0.85,0.89,0.85,0.89,000,0.89
2010-10-21,0.84,0.89,0.84,0.89,400,0.89
2010-10-20,0.85,0.88,0.85,0.88,500,0.88
2010-10-19,0.85,0.88,0.85,0.88,1300,0.88
2010-10-18,0.89,0.89,0.85,0.85,000,0.85
2010-10-15,0.88,0.88,0.88,0.88,300,0.88
2010-10-14,0.86,0.86,0.86,0.86,700,0.86
2010-10-13,0.84,0.90,0.84,0.90,200,0.90
2010-10-12,0.88,0.88,0.88,0.88,200,0.88
2010-10-11,0.80,0.89,0.79,0.89,1300,0.89
2010-10-08,0.78,0.88,0.78,0.85,3200,0.85
2010-10-07,0.80,0.88,0.80,0.85,13900,0.85
2010-10-06,0.88,0.88,0.81,0.81,14600,0.81
2010-10-05,0.92,0.92,0.86,0.90,8100,0.90
2010-10-04,0.93,0.99,0.91,0.99,600,0.99
2010-10-01,1.01,1.01,1.01,1.01,100,1.01
2010-09-30,1.00,1.01,0.95,1.01,100,1.01
2010-09-29,1.01,1.02,0.95,1.01,100,1.01
2010-09-28,0.99,1.04,0.97,1.04,800,1.04
2010-09-27,1.07,1.07,1.07,1.07,000,1.07
2010-09-24,1.07,1.07,1.07,1.07,000,1.07
2010-09-23,1.00,1.07,1.00,1.07,000,1.07
2010-09-22,0.97,1.06,0.97,1.06,000,1.06
2010-09-21,0.97,1.06,0.97,1.06,000,1.06
2010-09-20,0.99,1.06,0.99,1.06,1100,1.06
2010-09-17,0.96,1.08,0.96,1.08,200,1.08
2010-09-16,1.05,1.05,0.99,0.99,000,0.99
2010-09-15,1.00,1.08,1.00,1.06,200,1.06
2010-09-14,1.04,1.10,0.99,1.10,300,1.10
2010-09-13,1.10,1.10,1.10,1.10,000,1.10
2010-09-10,0.99,1.10,0.99,1.10,000,1.10
2010-09-09,1.00,1.08,1.00,1.08,100,1.08
2010-09-08,1.08,1.08,1.00,1.00,000,1.00
2010-09-07,1.09,1.09,1.00,1.00,000,1.00
2010-09-06,1.07,1.11,1.06,1.11,500,1.11
2010-09-03,1.13,1.13,1.01,1.01,000,1.01
2010-09-02,1.02,1.12,1.02,1.12,100,1.12
2010-09-01,1.05,1.13,1.05,1.13,000,1.13
2010-08-31,1.11,1.11,1.03,1.03,000,1.03
