Date,Open,High,Low,Close,Volume,Adj Close
2012-09-06,3.95,4.03,3.95,3.95,1600,3.95
2012-09-05,3.88,4.00,3.87,4.00,10800,4.00
2012-09-04,3.91,3.93,3.81,3.93,3300,3.93
2012-09-03,4.12,4.12,3.89,3.91,2000,3.91
2012-08-31,3.75,4.16,3.75,4.10,8300,4.10
2012-08-30,4.00,4.00,4.00,4.00,000,4.00
2012-08-29,4.00,4.00,4.00,4.00,000,4.00
2012-08-28,3.82,4.00,3.75,4.00,2400,4.00
2012-08-27,3.95,4.20,3.83,4.04,4600,4.04
2012-08-24,3.60,3.80,3.60,3.78,700,3.78
2012-08-23,3.75,3.75,3.72,3.72,200,3.72
2012-08-22,3.90,3.90,3.78,3.83,1400,3.83
2012-08-21,3.79,3.82,3.59,3.78,1700,3.78
2012-08-20,3.92,3.92,3.70,3.70,400,3.70
2012-08-17,3.85,3.85,3.70,3.80,29900,3.80
2012-08-16,3.96,3.96,3.96,3.96,000,3.82
2012-08-15,3.82,3.82,3.82,3.82,000,3.68
2012-08-14,3.71,3.82,3.71,3.82,000,3.68
2012-08-13,3.96,3.96,3.87,3.88,300,3.74
2012-08-10,3.79,3.82,3.57,3.82,800,3.68
2012-08-09,3.75,3.89,3.75,3.79,1200,3.66
2012-08-08,3.71,3.73,3.60,3.65,1300,3.52
2012-08-07,3.46,3.72,3.46,3.63,5000,3.50
2012-08-06,3.45,3.47,3.36,3.45,5300,3.33
2012-08-03,3.44,3.45,3.44,3.45,800,3.33
2012-08-02,3.38,3.38,3.38,3.38,000,3.26
2012-08-01,3.44,3.44,3.40,3.40,400,3.28
2012-07-31,3.31,3.45,3.30,3.40,500,3.28
2012-07-30,3.33,3.44,3.33,3.43,1600,3.31
2012-07-27,3.45,3.46,3.33,3.33,1600,3.21
2012-07-26,3.38,3.45,3.36,3.42,1400,3.30
2012-07-25,3.40,3.40,3.40,3.40,300,3.28
2012-07-24,3.40,3.42,3.40,3.40,2000,3.28
2012-07-23,3.48,3.53,3.36,3.36,15200,3.24
2012-07-20,3.60,3.60,3.49,3.56,1600,3.43
2012-07-19,3.61,3.61,3.50,3.50,200,3.38
2012-07-18,3.68,3.68,3.50,3.50,200,3.38
2012-07-17,3.70,3.70,3.70,3.70,000,3.57
2012-07-16,3.60,3.71,3.60,3.62,3100,3.49
2012-07-13,3.65,3.65,3.63,3.63,800,3.50
2012-07-12,3.49,3.63,3.49,3.52,3500,3.39
2012-07-11,3.90,3.90,3.57,3.57,4000,3.44
2012-07-10,3.89,4.00,3.75,3.84,21900,3.70
2012-07-09,3.98,3.98,3.85,3.86,6100,3.72
2012-07-06,3.90,3.94,3.74,3.94,2800,3.80
2012-07-05,3.85,4.02,3.81,3.85,22900,3.71
2012-07-04,3.70,3.80,3.69,3.80,43400,3.66
2012-07-03,3.69,3.69,3.60,3.61,2300,3.48
2012-07-02,3.46,3.67,3.44,3.66,23000,3.53
2012-06-29,3.36,3.49,3.36,3.46,21100,3.34
2012-06-28,3.28,3.29,3.28,3.29,400,3.17
2012-06-27,3.28,3.33,3.16,3.32,15500,3.20
2012-06-26,3.05,3.29,3.05,3.16,1200,3.05
2012-06-25,3.31,3.31,3.17,3.19,6700,3.08
2012-06-22,3.26,3.43,3.26,3.36,10300,3.24
2012-06-21,3.35,3.48,3.35,3.45,3800,3.33
2012-06-20,3.37,3.46,3.35,3.45,28300,3.33
2012-06-19,3.18,3.31,3.15,3.25,9800,3.13
2012-06-18,3.20,3.28,3.08,3.13,18000,3.02
2012-06-15,2.92,2.99,2.91,2.94,6500,2.84
2012-06-14,2.86,3.00,2.86,2.99,29300,2.88
2012-06-13,2.90,2.90,2.85,2.86,5700,2.76
2012-06-12,2.90,2.98,2.84,2.90,6600,2.80
2012-06-11,2.90,2.96,2.78,2.94,12500,2.84
2012-06-08,2.97,2.97,2.87,2.90,1600,2.80
2012-06-07,2.86,2.95,2.86,2.95,3200,2.84
2012-06-06,2.62,2.80,2.62,2.80,1000,2.70
2012-06-05,2.74,2.76,2.64,2.69,5400,2.59
2012-06-04,2.83,2.83,2.83,2.83,000,2.73
2012-06-01,2.96,2.96,2.82,2.83,3200,2.73
2012-05-31,2.93,2.98,2.91,2.96,8400,2.85
2012-05-30,2.83,2.90,2.80,2.90,3500,2.80
2012-05-29,2.80,2.82,2.73,2.73,1300,2.63
2012-05-28,2.70,2.83,2.70,2.82,6400,2.72
2012-05-25,2.69,2.71,2.63,2.65,8600,2.56
2012-05-24,2.76,2.76,2.50,2.70,31100,2.60
2012-05-23,2.76,2.85,2.74,2.77,1600,2.67
2012-05-22,2.77,2.88,2.76,2.85,7800,2.75
2012-05-21,3.06,3.06,2.85,2.85,8800,2.75
2012-05-18,2.95,3.06,2.90,3.06,16600,2.95
2012-05-17,2.98,3.07,2.88,3.00,21600,2.89
2012-05-16,3.01,3.14,2.99,3.09,8800,2.98
2012-05-15,3.34,3.34,3.05,3.09,4700,2.98
2012-05-14,3.26,3.30,3.20,3.22,6400,3.11
2012-05-11,3.42,3.50,3.41,3.41,5500,3.29
2012-05-10,3.40,3.69,3.40,3.67,15100,3.54
2012-05-09,3.24,3.38,3.22,3.38,8600,3.26
2012-05-08,3.48,3.57,3.28,3.28,12800,3.16
2012-05-07,3.72,3.72,3.42,3.50,13300,3.38
2012-05-04,3.73,3.77,3.73,3.77,1900,3.64
2012-05-03,3.67,3.72,3.62,3.71,6700,3.58
2012-05-02,3.75,3.76,3.58,3.61,17600,3.48
2012-05-01,3.78,3.78,3.78,3.78,000,3.65
2012-04-30,3.84,3.84,3.77,3.78,2900,3.65
2012-04-27,3.81,3.90,3.75,3.82,8300,3.68
2012-04-26,3.81,3.89,3.71,3.89,9500,3.75
2012-04-25,3.84,3.87,3.83,3.86,1100,3.72
2012-04-24,3.86,3.89,3.80,3.89,2800,3.75
2012-04-23,3.92,3.92,3.86,3.86,2500,3.72
2012-04-20,3.95,4.05,3.92,4.03,1900,3.89
2012-04-19,3.95,3.97,3.95,3.97,000,3.83
2012-04-18,4.01,4.10,3.89,4.04,39100,3.90
2012-04-17,4.10,4.10,4.00,4.07,7500,3.93
2012-04-16,4.09,4.09,4.09,4.09,000,3.94
2012-04-13,4.09,4.09,4.09,4.09,000,3.94
2012-04-12,3.99,4.11,3.98,4.09,300,3.94
2012-04-11,3.98,4.11,3.91,4.11,14200,3.96
2012-04-10,4.02,4.08,4.00,4.08,4000,3.93
2012-04-09,3.96,3.96,3.96,3.96,000,3.82
2012-04-06,3.96,3.96,3.96,3.96,000,3.82
2012-04-05,3.98,4.00,3.93,3.96,2500,3.82
2012-04-04,3.96,3.96,3.94,3.95,2800,3.81
2012-04-03,4.09,4.09,4.00,4.01,1600,3.87
2012-04-02,4.14,4.14,3.97,4.06,21000,3.92
2012-03-30,4.20,4.22,4.06,4.17,500,4.02
2012-03-29,4.35,4.37,4.10,4.20,2000,4.05
2012-03-28,4.37,4.42,4.24,4.24,10800,4.09
2012-03-27,4.37,4.40,4.23,4.37,4300,4.21
2012-03-26,4.14,4.29,4.10,4.29,17100,4.14
2012-03-23,4.07,4.15,4.01,4.15,9400,4.00
2012-03-22,4.22,4.24,4.09,4.09,9200,3.94
2012-03-21,4.26,4.28,4.17,4.21,8700,4.06
2012-03-20,4.23,4.24,4.02,4.24,19300,4.09
2012-03-19,4.11,4.25,3.98,4.25,8200,4.10
2012-03-16,4.12,4.14,3.97,4.12,8000,3.97
2012-03-15,4.12,4.12,4.06,4.10,400,3.95
2012-03-14,4.10,4.10,3.95,4.09,4900,3.94
2012-03-13,4.05,4.08,4.00,4.04,1500,3.90
2012-03-12,4.03,4.06,3.89,4.02,4400,3.88
2012-03-09,4.07,4.07,3.95,4.01,1700,3.87
2012-03-08,3.97,4.00,3.79,4.00,20400,3.86
2012-03-07,3.98,3.98,3.85,3.89,700,3.75
2012-03-06,3.91,4.00,3.84,3.84,13100,3.70
2012-03-05,3.83,3.99,3.83,3.99,7900,3.85
2012-03-02,3.95,3.95,3.87,3.95,3900,3.81
2012-03-01,3.96,3.96,3.78,3.86,2300,3.72
2012-02-29,3.60,3.80,3.60,3.80,3400,3.66
2012-02-28,3.80,3.80,3.51,3.66,9100,3.53
2012-02-27,3.80,3.80,3.80,3.80,000,3.66
2012-02-24,3.90,3.93,3.79,3.80,10400,3.66
2012-02-23,4.00,4.00,3.81,3.81,7500,3.67
2012-02-22,3.91,4.03,3.82,3.94,34100,3.80
2012-02-21,3.95,3.95,3.83,3.88,9100,3.74
2012-02-20,3.94,4.00,3.85,3.90,14700,3.76
2012-02-17,3.58,3.91,3.58,3.90,50700,3.76
2012-02-16,3.55,3.79,3.55,3.66,24700,3.53
2012-02-15,3.94,3.94,3.55,3.72,20000,3.59
2012-02-14,3.79,3.90,3.70,3.90,17200,3.76
2012-02-13,3.84,3.99,3.79,3.79,58700,3.66
2012-02-10,3.74,4.03,3.60,3.79,37600,3.66
2012-02-09,3.35,3.75,3.35,3.75,28100,3.62
2012-02-08,3.35,3.39,3.27,3.38,6700,3.26
2012-02-07,3.40,3.40,3.28,3.35,1200,3.23
2012-02-06,3.35,3.40,3.29,3.35,3000,3.23
2012-02-03,3.48,3.49,3.29,3.35,4900,3.23
2012-02-02,3.50,3.50,3.38,3.49,4700,3.37
2012-02-01,3.50,3.59,3.39,3.45,15700,3.33
2012-01-31,3.26,3.50,3.26,3.50,20600,3.38
2012-01-30,3.14,3.29,3.13,3.27,17400,3.15
2012-01-27,3.28,3.32,3.13,3.22,22000,3.11
2012-01-26,3.39,3.39,3.21,3.25,10300,3.13
2012-01-25,3.05,3.29,3.05,3.29,7500,3.17
2012-01-24,3.30,3.30,3.10,3.18,4300,3.07
2012-01-23,3.10,3.30,3.10,3.29,9400,3.17
2012-01-20,3.08,3.17,3.05,3.17,4400,3.06
2012-01-19,3.11,3.17,3.03,3.08,8600,2.97
2012-01-18,2.99,3.08,2.99,3.08,400,2.97
2012-01-17,3.12,3.12,2.99,2.99,1600,2.88
2012-01-16,3.10,3.10,3.06,3.09,1100,2.98
2012-01-13,2.92,2.97,2.92,2.97,1100,2.86
2012-01-12,2.98,3.00,2.90,2.96,1100,2.85
2012-01-11,2.75,2.95,2.75,2.88,11000,2.78
2012-01-10,3.02,3.02,2.95,2.97,1000,2.86
2012-01-09,3.04,3.04,2.97,3.03,5300,2.92
2012-01-06,3.00,3.00,3.00,3.00,000,2.89
2012-01-05,3.19,3.19,3.00,3.00,3300,2.89
2012-01-04,3.10,3.10,3.10,3.10,1000,2.99
2012-01-03,3.20,3.20,3.20,3.20,300,3.09
2012-01-02,3.19,3.19,3.18,3.18,300,3.07
2011-12-30,3.12,3.20,3.03,3.20,3100,3.09
2011-12-29,3.19,3.19,3.08,3.17,700,3.06
2011-12-28,3.17,3.24,3.17,3.17,700,3.06
2011-12-27,3.12,3.17,3.12,3.17,1400,3.06
2011-12-26,3.17,3.17,3.17,3.17,000,3.06
2011-12-23,3.18,3.18,3.14,3.17,4600,3.06
2011-12-22,3.18,3.18,3.09,3.09,7700,2.98
2011-12-21,3.19,3.20,3.18,3.18,3900,3.07
2011-12-20,3.10,3.17,3.10,3.17,900,3.06
2011-12-19,3.21,3.21,3.12,3.21,3000,3.10
2011-12-16,3.11,3.21,3.11,3.20,17400,3.09
2011-12-15,3.14,3.22,3.13,3.20,2100,3.09
2011-12-14,3.17,3.25,3.17,3.23,10800,3.11
2011-12-13,3.18,3.20,3.10,3.19,6600,3.08
2011-12-12,3.12,3.20,3.12,3.18,6500,3.07
2011-12-09,3.05,3.19,2.98,3.19,18800,3.08
2011-12-08,3.02,3.12,2.99,3.02,17100,2.91
2011-12-07,2.90,3.04,2.90,2.97,40900,2.86
2011-12-06,2.84,2.94,2.83,2.92,14200,2.82
2011-12-05,2.74,2.96,2.74,2.89,37200,2.79
2011-12-02,2.70,2.80,2.69,2.79,8100,2.69
2011-12-01,2.68,2.75,2.64,2.70,14900,2.60
2011-11-30,2.75,2.80,2.60,2.64,79900,2.55
2011-11-29,2.80,2.87,2.80,2.82,7300,2.72
2011-11-28,2.75,2.92,2.75,2.82,4000,2.72
2011-11-25,2.82,2.88,2.79,2.87,4700,2.77
2011-11-24,2.90,2.90,2.82,2.83,1300,2.73
2011-11-23,2.81,2.88,2.81,2.88,6000,2.78
2011-11-22,2.89,2.93,2.82,2.88,5400,2.78
2011-11-21,2.83,2.89,2.82,2.88,18400,2.78
2011-11-18,3.02,3.04,2.91,2.91,2700,2.81
2011-11-17,2.94,3.05,2.90,3.05,4300,2.94
2011-11-16,2.95,2.97,2.90,2.94,10100,2.84
2011-11-15,2.98,3.04,2.96,3.00,2300,2.89
2011-11-14,3.07,3.10,3.00,3.00,9700,2.89
2011-11-11,3.16,3.16,3.16,3.16,000,3.05
2011-11-10,3.09,3.21,3.08,3.08,5700,2.97
2011-11-09,3.00,3.16,2.94,3.15,34200,3.04
2011-11-08,3.03,3.09,3.01,3.08,3500,2.97
2011-11-07,3.05,3.09,2.99,3.03,8600,2.92
2011-11-04,2.88,3.03,2.88,3.02,1900,2.91
2011-11-03,2.89,3.08,2.88,3.00,2200,2.89
2011-11-02,2.96,3.08,2.92,2.97,2100,2.86
2011-11-01,2.82,3.08,2.82,2.95,6000,2.84
2011-10-31,3.10,3.20,3.10,3.13,3300,3.02
2011-10-27,3.20,3.29,3.18,3.23,9600,3.11
2011-10-26,3.22,3.22,3.14,3.14,1200,3.03
2011-10-25,3.20,3.20,3.13,3.18,6300,3.07
2011-10-24,3.12,3.19,3.11,3.19,3800,3.08
2011-10-21,3.11,3.23,3.11,3.20,6100,3.09
2011-10-20,3.10,3.15,3.10,3.10,2300,2.99
2011-10-19,3.12,3.15,3.07,3.12,3900,3.01
2011-10-18,3.12,3.18,3.09,3.15,2200,3.04
2011-10-17,3.25,3.25,3.12,3.18,2600,3.07
2011-10-14,3.22,3.25,3.14,3.21,3000,3.10
2011-10-13,3.24,3.24,3.16,3.20,3400,3.09
2011-10-12,3.20,3.23,3.08,3.22,1700,3.11
2011-10-11,3.10,3.26,3.06,3.16,2700,3.05
2011-10-10,2.89,3.27,2.89,3.14,2200,3.03
2011-10-07,3.03,3.14,3.03,3.12,8000,3.01
2011-10-06,3.04,3.16,3.04,3.04,4200,2.93
2011-10-05,3.00,3.07,2.97,3.00,4100,2.89
2011-10-04,3.09,3.12,2.98,3.00,13100,2.89
2011-10-03,3.18,3.23,3.17,3.17,1300,3.06
2011-09-30,3.17,3.30,3.17,3.27,5800,3.15
2011-09-29,3.08,3.26,3.07,3.26,6200,3.14
2011-09-28,3.10,3.13,3.07,3.12,6000,3.01
2011-09-27,3.11,3.24,3.10,3.17,4100,3.06
2011-09-26,3.11,3.20,3.10,3.16,8100,3.05
2011-09-23,3.12,3.20,3.09,3.11,8000,3.00
2011-09-22,3.25,3.30,3.21,3.25,3000,3.13
2011-09-21,3.31,3.34,3.26,3.28,5800,3.16
2011-09-20,3.21,3.33,3.21,3.28,5600,3.16
2011-09-19,3.18,3.22,3.07,3.18,6400,3.07
2011-09-16,3.27,3.27,3.16,3.18,17800,3.07
2011-09-15,3.43,3.46,3.24,3.28,26900,3.16
2011-09-14,3.40,3.47,3.37,3.40,36900,3.28
2011-09-13,3.47,3.55,3.47,3.47,1800,3.35
2011-09-12,3.36,3.48,3.33,3.43,5000,3.31
2011-09-09,3.48,3.53,3.42,3.49,2400,3.37
2011-09-08,3.48,3.53,3.40,3.42,2300,3.30
2011-09-07,3.37,3.49,3.37,3.48,5700,3.36
2011-09-06,3.36,3.42,3.27,3.27,14600,3.15
2011-09-05,3.58,3.58,3.42,3.45,9000,3.33
2011-09-02,3.75,3.80,3.64,3.65,6000,3.52
2011-09-01,3.70,3.85,3.70,3.80,5600,3.66
2011-08-31,3.51,3.71,3.50,3.71,8600,3.58
2011-08-30,3.91,3.91,3.52,3.70,4200,3.57
2011-08-29,3.76,4.10,3.76,3.90,14600,3.76
2011-08-26,3.51,3.60,3.50,3.59,7000,3.46
2011-08-25,3.51,3.59,3.50,3.54,2100,3.41
2011-08-24,3.64,3.69,3.50,3.64,19300,3.51
2011-08-23,3.78,3.84,3.60,3.60,8000,3.47
2011-08-22,3.80,3.80,3.75,3.75,600,3.62
2011-08-19,3.76,3.85,3.72,3.83,2100,3.69
2011-08-18,3.92,3.99,3.83,3.83,4200,3.61
2011-08-17,3.86,3.92,3.80,3.90,1200,3.67
2011-08-16,3.82,3.90,3.80,3.85,1600,3.63
2011-08-12,3.98,3.99,3.85,3.96,1300,3.73
2011-08-11,3.76,3.99,3.70,3.77,26800,3.55
2011-08-10,3.99,4.00,3.76,3.76,15300,3.54
2011-08-09,3.77,3.88,3.63,3.76,8800,3.54
2011-08-08,3.90,3.91,3.76,3.77,14500,3.55
2011-08-05,3.91,4.10,3.79,4.02,17700,3.79
2011-08-04,4.08,4.17,3.98,4.02,14900,3.79
2011-08-03,4.28,4.30,4.10,4.18,5000,3.94
2011-08-02,4.34,4.35,4.22,4.22,8000,3.97
2011-08-01,4.28,4.35,4.27,4.29,5500,4.04
2011-07-29,4.27,4.36,4.27,4.28,8000,4.03
2011-07-28,4.43,4.43,4.33,4.33,3400,4.08
2011-07-27,4.41,4.45,4.40,4.40,2800,4.14
2011-07-26,4.52,4.52,4.38,4.40,9800,4.14
2011-07-25,4.67,4.67,4.51,4.57,4800,4.30
2011-07-22,4.42,4.60,4.42,4.56,20200,4.29
2011-07-21,4.40,4.44,4.32,4.39,12500,4.13
2011-07-20,4.42,4.43,4.27,4.31,12100,4.06
2011-07-19,4.40,4.40,4.36,4.38,10300,4.12
2011-07-18,4.43,4.50,4.38,4.38,12500,4.12
2011-07-15,4.42,4.50,4.40,4.50,2400,4.24
2011-07-14,4.34,4.54,4.34,4.48,6800,4.22
2011-07-13,4.45,4.47,4.40,4.41,10900,4.15
2011-07-12,4.38,4.58,4.33,4.50,9700,4.24
2011-07-11,4.57,4.57,4.42,4.50,11100,4.24
2011-07-08,4.58,4.58,4.50,4.51,400,4.25
2011-07-07,4.58,4.63,4.50,4.50,5700,4.24
2011-07-06,4.60,4.60,4.42,4.50,5600,4.24
2011-07-05,4.63,4.63,4.63,4.63,400,4.36
2011-07-04,4.60,4.86,4.60,4.76,4200,4.48
2011-07-01,4.65,4.83,4.64,4.68,2600,4.41
2011-06-30,4.70,4.70,4.60,4.60,2200,4.33
2011-06-29,4.73,4.73,4.62,4.70,12600,4.43
2011-06-28,4.54,4.62,4.48,4.62,2800,4.35
2011-06-27,4.51,4.51,4.42,4.42,4000,4.16
2011-06-24,4.51,4.62,4.50,4.51,2300,4.25
2011-06-23,4.48,4.48,4.42,4.44,2900,4.18
2011-06-22,4.58,4.58,4.40,4.40,4300,4.14
2011-06-21,4.48,4.51,4.45,4.49,9200,4.23
2011-06-20,4.54,4.61,4.41,4.41,4200,4.15
2011-06-17,4.57,4.67,4.48,4.48,9700,4.22
2011-06-16,4.67,4.69,4.31,4.40,9300,4.14
2011-06-15,4.88,4.90,4.61,4.67,8100,4.40
2011-06-14,4.99,5.07,4.99,5.05,500,4.76
2011-06-10,4.91,5.08,4.90,5.08,500,4.78
2011-06-09,4.95,4.95,4.83,4.83,800,4.55
2011-06-08,4.97,4.97,4.92,4.95,1500,4.66
2011-06-07,5.14,5.16,5.01,5.01,8200,4.72
2011-06-06,5.28,5.28,5.16,5.25,15900,4.94
2011-06-03,5.18,5.24,5.17,5.23,4000,4.93
2011-06-02,5.06,5.20,4.98,5.12,11300,4.82
2011-06-01,5.27,5.29,5.06,5.06,9600,4.77
2011-05-31,4.89,5.27,4.89,5.27,13300,4.96
2011-05-30,4.81,4.99,4.77,4.77,3700,4.49
2011-05-27,4.98,5.14,4.78,4.81,8600,4.53
2011-05-26,5.06,5.11,5.02,5.05,7700,4.76
2011-05-25,5.08,5.16,4.98,5.05,9900,4.76
2011-05-24,4.98,5.18,4.96,5.16,65200,4.86
2011-05-23,4.75,4.86,4.74,4.79,8800,4.51
2011-05-20,4.70,4.85,4.65,4.77,19300,4.49
2011-05-19,4.73,4.75,4.72,4.75,6000,4.47
2011-05-18,4.73,4.75,4.64,4.70,3500,4.43
2011-05-17,4.67,4.68,4.54,4.66,5000,4.39
2011-05-16,4.73,4.73,4.58,4.67,500,4.40
2011-05-13,4.69,4.75,4.65,4.74,3800,4.46
2011-05-12,4.68,4.78,4.60,4.65,4900,4.38
2011-05-11,4.58,4.73,4.55,4.70,12400,4.43
2011-05-10,4.60,4.60,4.45,4.56,5900,4.29
2011-05-09,4.41,4.49,4.31,4.40,5800,4.14
2011-05-06,4.53,4.55,4.50,4.54,4000,4.28
2011-05-05,4.60,4.60,4.47,4.55,3700,4.28
2011-05-04,4.61,4.63,4.59,4.59,800,4.32
2011-05-03,4.75,4.75,4.64,4.64,1200,4.37
2011-05-02,4.65,4.70,4.65,4.70,600,4.43
2011-04-29,4.63,4.72,4.61,4.70,4200,4.43
2011-04-28,4.63,4.69,4.60,4.68,1900,4.41
2011-04-27,4.64,4.70,4.62,4.62,3200,4.35
2011-04-26,4.72,4.75,4.70,4.73,1200,4.45
2011-04-21,4.69,4.78,4.65,4.70,12700,4.43
2011-04-20,4.64,4.76,4.60,4.60,10800,4.33
2011-04-19,4.69,4.72,4.61,4.65,9900,4.38
2011-04-18,4.90,4.98,4.67,4.69,24300,4.42
2011-04-15,5.20,5.22,4.90,4.91,47600,4.62
2011-04-14,5.18,5.19,5.02,5.11,24700,4.81
2011-04-13,5.28,5.38,5.18,5.23,22700,4.93
2011-04-12,5.00,5.24,4.98,5.19,20800,4.89
2011-04-11,5.10,5.10,4.87,4.99,5200,4.70
2011-04-08,5.02,5.12,4.96,5.03,7400,4.74
2011-04-07,4.86,5.00,4.86,5.00,12600,4.71
2011-04-06,4.69,4.85,4.66,4.85,15100,4.57
2011-04-05,4.68,4.82,4.68,4.76,4200,4.48
2011-04-04,4.85,4.85,4.70,4.80,6800,4.52
2011-04-01,4.93,5.00,4.92,4.92,5500,4.63
2011-03-31,4.97,4.98,4.91,4.91,7700,4.62
2011-03-30,4.90,4.99,4.89,4.94,26400,4.65
2011-03-29,5.06,5.06,4.94,4.95,13000,4.66
2011-03-28,5.04,5.10,5.00,5.06,14100,4.77
2011-03-24,4.96,5.15,4.96,5.09,25400,4.79
2011-03-23,4.94,5.16,4.94,4.98,39700,4.69
2011-03-22,5.13,5.15,4.91,5.00,60900,4.71
2011-03-21,5.00,5.14,4.98,5.04,24300,4.75
2011-03-18,5.07,5.07,4.90,4.95,30500,4.66
2011-03-17,4.82,5.05,4.80,5.02,29000,4.73
2011-03-16,4.88,4.95,4.84,4.86,31700,4.58
2011-03-15,4.80,4.87,4.68,4.80,31300,4.52
2011-03-14,5.00,5.00,4.82,4.86,33800,4.58
2011-03-11,4.40,4.58,4.37,4.58,34100,4.31
2011-03-10,4.25,4.39,4.25,4.34,7100,4.09
2011-03-09,4.33,4.38,4.24,4.30,11800,4.05
2011-03-08,4.15,4.27,4.15,4.22,9800,3.97
2011-03-04,4.33,4.37,4.30,4.33,3800,4.08
2011-03-03,4.27,4.30,4.23,4.28,4300,4.03
2011-03-02,4.22,4.28,4.17,4.20,5500,3.96
2011-03-01,4.27,4.32,4.23,4.23,10300,3.98
2011-02-28,4.28,4.34,4.17,4.18,20000,3.94
2011-02-25,4.29,4.35,4.22,4.33,23000,4.08
2011-02-24,4.45,4.55,4.32,4.32,18900,4.07
2011-02-23,4.44,4.61,4.40,4.55,8600,4.28
2011-02-22,4.61,4.70,4.40,4.50,17100,4.24
2011-02-21,4.80,4.90,4.67,4.73,17500,4.45
2011-02-18,4.76,4.81,4.64,4.79,26100,4.51
2011-02-17,4.69,4.94,4.69,4.76,39400,4.48
2011-02-16,4.46,4.70,4.44,4.61,33500,4.34
2011-02-15,4.38,4.56,4.37,4.45,32600,4.19
2011-02-14,4.22,4.40,4.22,4.39,37100,4.13
2011-02-11,4.00,4.27,4.00,4.18,29900,3.94
2011-02-10,4.24,4.25,3.98,4.00,15000,3.77
2011-02-09,4.30,4.30,4.22,4.22,4700,3.97
2011-02-08,4.17,4.24,4.10,4.24,7800,3.99
2011-02-07,4.10,4.15,4.05,4.15,1900,3.91
2011-02-04,4.12,4.26,4.10,4.10,41100,3.86
2011-02-03,4.06,4.15,4.00,4.10,30700,3.86
2011-02-02,4.10,4.18,4.00,4.05,9400,3.81
2011-02-01,4.05,4.12,4.05,4.08,23500,3.84
2011-01-31,4.00,4.06,3.99,4.05,12200,3.81
2011-01-28,4.00,4.04,3.97,3.97,13100,3.74
2011-01-27,3.98,4.00,3.92,3.98,4500,3.75
2011-01-26,3.97,4.01,3.95,3.98,17600,3.75
2011-01-25,3.92,3.95,3.87,3.89,7500,3.66
2011-01-24,4.04,4.04,3.90,3.90,35200,3.67
2011-01-21,3.95,4.10,3.90,4.00,30500,3.77
2011-01-20,3.86,3.96,3.86,3.92,6500,3.69
2011-01-19,3.68,3.93,3.67,3.89,20400,3.66
2011-01-18,3.78,3.83,3.67,3.69,9200,3.47
2011-01-17,3.65,3.76,3.65,3.74,5700,3.52
2011-01-14,3.70,3.71,3.65,3.68,4200,3.47
2011-01-13,3.64,3.71,3.64,3.67,13200,3.46
2011-01-12,3.47,3.63,3.47,3.62,24800,3.41
2011-01-11,3.50,3.50,3.33,3.49,13400,3.29
2011-01-10,3.76,3.84,3.50,3.50,14200,3.30
2011-01-07,3.80,3.96,3.76,3.76,52600,3.54
2011-01-05,3.84,3.96,3.78,3.80,4200,3.58
2011-01-04,3.98,3.98,3.87,3.88,2900,3.65
2011-01-03,4.00,4.01,3.89,3.89,13300,3.66
2010-12-31,4.00,4.00,3.91,3.99,900,3.76
2010-12-30,3.93,3.97,3.88,3.91,2500,3.68
2010-12-29,4.00,4.00,3.97,3.98,3200,3.75
2010-12-28,4.04,4.04,3.91,3.92,4700,3.69
2010-12-27,4.00,4.07,3.96,4.04,4500,3.80
2010-12-23,4.12,4.12,4.09,4.09,900,3.85
2010-12-22,4.17,4.17,4.02,4.09,3000,3.85
2010-12-21,4.11,4.15,4.02,4.09,8500,3.85
2010-12-20,4.10,4.20,4.06,4.12,21400,3.88
2010-12-17,4.10,4.10,4.07,4.08,2100,3.84
2010-12-16,4.04,4.09,4.04,4.09,9500,3.85
2010-12-15,4.07,4.09,4.02,4.08,9500,3.84
2010-12-14,4.09,4.14,4.00,4.01,20000,3.78
2010-12-13,3.99,4.06,4.06,4.06,7400,3.82
2010-12-10,4.00,4.09,3.92,3.97,28600,3.74
2010-12-09,3.88,3.96,3.88,3.96,2200,3.73
2010-12-08,3.90,3.96,3.86,3.89,22000,3.66
2010-12-07,3.81,3.98,3.81,3.88,15500,3.65
2010-12-06,3.84,3.87,3.81,3.85,5200,3.63
2010-12-03,3.80,3.90,3.79,3.88,2300,3.65
2010-12-02,3.76,3.84,3.71,3.78,9400,3.56
2010-12-01,3.69,3.77,3.67,3.70,9600,3.48
2010-11-30,3.93,3.93,3.62,3.62,17000,3.41
2010-11-29,4.03,4.05,3.90,3.94,2300,3.71
2010-11-26,4.00,4.00,3.85,3.97,7100,3.74
2010-11-25,3.99,4.05,3.88,3.97,5200,3.74
2010-11-24,4.02,4.02,3.91,3.99,3300,3.76
2010-11-23,3.94,4.02,3.90,3.97,5200,3.74
2010-11-22,3.96,4.00,3.95,3.95,8100,3.72
2010-11-19,4.02,4.07,4.00,4.00,15500,3.77
2010-11-18,4.00,4.03,3.95,4.02,12100,3.79
2010-11-17,3.93,3.97,3.90,3.96,26300,3.73
2010-11-16,3.94,3.98,3.90,3.95,18800,3.72
2010-11-15,4.05,4.05,3.91,3.93,19100,3.70
2010-11-12,3.90,3.97,3.81,3.95,36100,3.72
2010-11-11,4.06,4.08,3.95,3.95,10800,3.72
