Date,Open,High,Low,Close,Volume,Adj Close
2007-10-15,10.88,11.04,10.72,10.72,15300,171.52
2007-10-12,11.04,11.04,10.88,10.88,10500,174.08
2007-10-11,11.04,11.36,11.04,11.04,15700,176.64
2007-10-10,11.20,11.20,10.72,11.20,31700,179.20
2007-10-09,11.36,11.52,11.04,11.20,18300,179.20
2007-10-08,11.68,12.16,11.36,11.52,21100,184.32
2007-10-05,11.68,12.00,11.68,11.68,12400,186.88
2007-10-04,11.84,12.00,11.68,11.68,24200,186.88
2007-10-03,11.52,12.64,11.52,11.84,75300,189.44
2007-10-02,11.84,12.00,11.52,11.68,11100,186.88
2007-10-01,11.84,11.84,11.52,11.52,8100,184.32
2007-09-28,11.36,12.16,11.36,11.84,42800,189.44
2007-09-27,11.52,11.84,11.36,11.36,19700,181.76
2007-09-26,11.52,11.68,11.36,11.36,16000,181.76
2007-09-25,11.52,11.84,11.36,11.52,17100,184.32
2007-09-24,11.20,11.68,11.20,11.68,33400,186.88
2007-09-21,11.20,11.52,11.20,11.36,8000,181.76
2007-09-20,11.52,11.52,11.04,11.36,3700,181.76
2007-09-19,11.20,11.52,11.04,11.20,11300,179.20
2007-09-18,10.88,11.04,10.72,10.88,8000,174.08
2007-09-17,11.36,11.36,10.88,11.04,15300,176.64
2007-09-14,11.20,11.36,11.04,11.04,7900,176.64
2007-09-13,11.04,11.36,10.88,11.20,10900,179.20
2007-09-12,11.52,11.68,11.04,11.04,21300,176.64
2007-09-11,11.68,11.84,11.36,11.52,11700,184.32
2007-09-10,11.68,11.84,11.36,11.52,15500,184.32
2007-09-07,12.32,12.48,11.68,11.84,26700,189.44
2007-09-06,11.84,12.64,11.68,12.16,44500,194.56
2007-09-05,12.16,12.48,11.84,11.84,16000,189.44
2007-09-04,12.16,12.48,11.84,12.16,45400,194.56
2007-09-03,12.32,12.96,12.00,12.16,81200,194.56
2007-08-31,11.52,12.00,11.20,11.84,37800,189.44
2007-08-30,11.20,11.52,11.04,11.20,9300,179.20
2007-08-29,10.88,11.20,10.72,11.20,4400,179.20
2007-08-28,10.88,11.52,10.88,11.20,12100,179.20
2007-08-27,11.68,11.68,11.20,11.20,12600,179.20
2007-08-24,11.52,11.84,11.20,11.68,15500,186.88
2007-08-23,12.00,12.00,11.52,11.52,18700,184.32
2007-08-22,11.84,11.84,11.52,11.68,16100,186.88
2007-08-21,11.52,12.16,11.36,11.52,15500,184.32
2007-08-20,11.52,12.32,11.20,11.68,39200,186.88
2007-08-17,9.76,11.52,9.76,10.88,22800,174.08
2007-08-16,9.60,9.92,9.44,9.76,17600,156.16
2007-08-14,9.44,10.56,9.44,10.40,23900,166.40
2007-08-13,9.12,9.60,8.96,9.44,19500,151.04
2007-08-10,9.28,9.44,8.80,9.12,32000,145.92
2007-08-09,10.88,10.88,9.60,9.76,27000,156.16
2007-08-08,11.04,11.04,10.56,10.56,15300,168.96
2007-08-07,11.68,11.68,10.72,10.88,14100,174.08
2007-08-06,11.20,11.68,10.88,11.36,10700,181.76
2007-08-03,12.00,12.00,11.36,11.52,10600,184.32
2007-08-02,12.00,12.16,11.68,11.84,15900,189.44
2007-08-01,11.68,12.00,11.52,12.00,11800,192.00
2007-07-31,12.48,12.80,12.16,12.32,12600,197.12
2007-07-30,12.80,12.96,11.68,12.32,14400,197.12
2007-07-27,12.48,13.12,12.48,12.64,16200,202.24
2007-07-26,12.64,13.76,12.64,12.80,54500,204.80
2007-07-25,12.16,12.64,12.00,12.64,19500,202.24
2007-07-24,12.80,12.80,12.32,12.48,21300,199.68
2007-07-23,13.28,13.28,12.80,12.80,15100,204.80
2007-07-20,13.12,13.28,12.96,12.96,17300,207.36
2007-07-19,12.96,13.60,12.80,13.28,22800,212.48
2007-07-18,13.28,13.28,12.96,13.12,13900,209.92
2007-07-17,13.28,13.60,13.28,13.44,8400,215.04
2007-07-16,13.60,13.76,13.44,13.44,9800,215.04
2007-07-13,13.76,14.24,13.60,13.76,10700,220.16
2007-07-12,13.76,14.24,13.60,13.76,12100,220.16
2007-07-11,13.60,13.92,13.60,13.76,14000,220.16
2007-07-10,14.72,15.04,14.08,14.08,20500,225.28
2007-07-09,14.24,15.04,13.92,14.40,37800,230.40
2007-07-06,13.44,14.08,13.44,13.76,13900,220.16
2007-07-05,13.92,13.92,13.28,13.44,11200,215.04
2007-07-04,13.92,14.24,13.60,13.60,14300,217.60
2007-07-03,13.92,14.08,13.60,13.92,18000,222.72
2007-07-02,14.08,14.24,13.12,13.44,43600,215.04
2007-06-29,15.04,15.04,14.24,14.40,22400,230.40
2007-06-28,15.36,15.68,14.88,14.88,11100,238.08
2007-06-27,15.04,15.68,15.04,15.20,19900,243.20
2007-06-26,15.04,15.68,15.04,15.36,12900,245.76
2007-06-25,15.20,15.36,14.88,15.04,17300,240.64
2007-06-22,15.84,16.00,15.36,15.36,17700,245.76
2007-06-21,16.00,16.00,15.36,15.52,26200,248.32
2007-06-20,15.52,16.64,15.52,16.00,47600,256.00
2007-06-19,16.00,16.16,15.04,15.36,23800,245.76
2007-06-18,15.36,16.64,14.88,16.00,85300,256.00
2007-06-15,15.36,15.36,14.40,14.72,35700,235.52
2007-06-14,15.36,16.16,14.56,14.72,37200,235.52
2007-06-13,16.48,16.48,14.56,15.36,92500,245.76
2007-06-12,15.20,16.64,15.04,16.16,149900,258.56
2007-06-11,12.48,14.40,12.16,14.40,116100,230.40
2007-06-08,10.56,12.00,10.56,12.00,136700,192.00
2007-06-07,10.24,10.24,9.92,10.08,10700,161.28
2007-06-06,10.24,10.24,9.60,9.60,10100,153.60
2007-06-05,10.56,10.88,10.08,10.40,14000,166.40
2007-06-04,10.40,10.88,10.40,10.88,16800,174.08
2007-06-01,10.24,10.40,9.92,10.24,7800,163.84
2007-05-31,10.24,10.24,9.92,9.92,5300,158.72
2007-05-30,10.08,10.08,10.08,10.08,6900,161.28
2007-05-29,10.24,10.24,10.08,10.08,10200,161.28
2007-05-25,9.44,9.60,9.44,9.60,5900,153.60
2007-05-24,9.28,9.44,9.28,9.44,8700,151.04
2007-05-23,9.92,9.92,9.44,9.44,14700,151.04
2007-05-22,9.60,9.60,9.12,9.12,7700,145.92
2007-05-21,9.92,9.92,9.60,9.60,26300,153.60
2007-05-18,7.36,9.12,7.36,9.12,14200,145.92
2007-05-17,8.00,8.00,7.68,7.68,4500,122.88
2007-05-16,8.00,8.32,8.00,8.16,15300,130.56
2007-05-15,7.20,7.20,7.20,7.20,11500,115.20
2007-05-14,6.88,6.88,6.72,6.88,5900,110.08
2007-05-11,6.56,6.72,6.56,6.72,2300,107.52
2007-05-10,6.72,6.72,6.72,6.72,1400,107.52
2007-05-09,6.72,6.72,6.56,6.72,1900,107.52
2007-05-08,6.72,6.72,6.56,6.56,1100,104.96
2007-05-07,6.72,6.72,6.72,6.72,1800,107.52
2007-05-04,6.72,6.88,6.72,6.88,2200,110.08
2007-05-03,6.72,6.88,6.72,6.88,2800,110.08
2007-05-02,6.72,6.88,6.72,6.88,1700,110.08
2007-04-30,6.72,6.88,6.72,6.88,1700,110.08
2007-04-27,6.72,6.88,6.72,6.88,2100,110.08
2007-04-26,6.88,6.88,6.88,6.88,3000,110.08
2007-04-25,6.88,6.88,6.88,6.88,3300,110.08
2007-04-24,6.72,6.88,6.72,6.88,3000,110.08
2007-04-23,6.88,6.88,6.88,6.88,1300,110.08
2007-04-20,6.88,7.04,6.88,7.04,1000,112.64
2007-04-19,6.72,6.88,6.72,6.88,1200,110.08
2007-04-18,7.04,7.04,6.88,6.88,1100,110.08
2007-04-17,6.88,6.88,6.88,6.88,1200,110.08
2007-04-16,6.72,7.04,6.72,7.04,2100,112.64
2007-04-13,6.88,6.88,6.72,6.72,1100,107.52
2007-04-12,6.72,6.72,6.72,6.72,3100,107.52
2007-04-11,6.88,6.88,6.72,6.72,1800,107.52
2007-04-10,7.04,7.04,6.88,6.88,1000,110.08
2007-04-05,6.72,6.88,6.72,6.88,1600,110.08
2007-04-04,6.88,6.88,6.88,6.88,2500,110.08
2007-04-03,7.20,7.20,7.04,7.04,4100,112.64
2007-04-02,6.88,7.04,6.88,7.04,2600,112.64
