Date,Open,High,Low,Close,Volume,Adj Close
2011-11-18,1.02,1.02,1.02,1.02,000,2.04
2011-11-17,1.02,1.02,1.02,1.02,000,2.04
2011-11-02,1.02,1.02,1.02,1.02,100,2.04
2011-10-20,1.06,1.06,1.06,1.06,000,2.12
2011-10-17,0.96,0.98,0.96,0.98,3500,1.96
2011-10-13,0.96,0.96,0.96,0.96,2000,1.92
2011-09-30,0.94,0.94,0.94,0.94,000,1.88
2011-09-06,1.04,1.04,1.04,1.04,000,2.08
2010-08-09,1.22,1.22,1.22,1.22,300,2.44
2010-08-06,1.18,1.20,1.18,1.20,7400,2.40
2010-07-29,1.30,1.30,1.30,1.30,000,2.60
2010-07-19,1.28,1.28,1.28,1.28,700,2.56
2010-06-08,1.34,1.34,1.34,1.34,000,2.68
2010-04-30,1.38,1.38,1.38,1.38,1500,2.76
2010-04-28,1.34,1.34,1.32,1.34,1300,2.68
2010-04-27,1.36,1.36,1.34,1.36,700,2.72
2010-04-26,1.36,1.36,1.36,1.36,400,2.72
2010-04-21,1.46,1.46,1.46,1.46,000,2.92
2010-04-16,1.36,1.36,1.32,1.34,5400,2.68
2010-04-15,1.38,1.38,1.36,1.38,700,2.76
2010-04-14,1.38,1.38,1.38,1.38,1000,2.76
2010-04-13,1.50,1.50,1.40,1.42,300,2.84
2010-04-12,1.46,1.46,1.46,1.46,5000,2.92
2010-03-31,1.60,1.60,1.60,1.60,000,3.20
2010-03-30,1.30,1.50,1.30,1.48,1800,2.96
2010-03-19,1.44,1.62,1.44,1.62,1000,3.24
2010-03-17,1.52,1.60,1.52,1.58,1100,3.16
2010-02-24,1.48,1.64,1.48,1.64,1000,3.28
2010-02-19,1.64,1.64,1.64,1.64,000,3.28
2010-02-17,1.58,1.58,1.58,1.58,1200,3.16
2010-02-16,1.68,1.68,1.68,1.68,000,3.36
2010-02-10,1.62,1.62,1.62,1.62,000,3.24
2010-02-09,1.62,1.62,1.62,1.62,000,3.24
2010-02-08,1.56,1.56,1.56,1.56,1500,3.12
2010-02-03,1.34,1.64,1.34,1.64,000,3.28
2009-08-17,1.52,1.54,1.52,1.54,000,3.08
2009-05-29,1.30,1.30,1.30,1.30,000,2.60
2009-05-28,1.34,1.38,1.24,1.24,1500,2.48
2009-05-27,1.28,1.36,1.28,1.36,1100,2.72
2009-05-26,1.22,1.26,1.22,1.26,200,2.52
2009-05-25,1.28,1.28,1.22,1.26,1600,2.52
2009-05-22,1.24,1.24,1.24,1.24,500,2.48
2009-05-21,1.32,1.32,1.28,1.28,600,2.56
2009-05-20,1.26,1.32,1.26,1.32,1500,2.64
2009-05-13,1.38,1.38,1.38,1.38,000,2.76
2009-05-12,1.34,1.34,1.34,1.34,000,2.68
2009-05-11,1.34,1.34,1.20,1.28,900,2.56
2009-05-08,1.20,1.34,1.18,1.26,1700,2.52
2009-05-07,1.30,1.30,1.28,1.28,1600,2.56
2009-05-06,1.36,1.42,1.36,1.42,1700,2.84
2009-05-05,1.38,1.40,1.26,1.40,400,2.80
2009-05-04,1.24,1.34,1.24,1.34,1100,2.68
2009-04-30,1.26,1.36,1.26,1.36,800,2.72
2009-04-28,1.38,1.38,1.38,1.38,100,2.76
2009-04-24,1.40,1.40,1.40,1.40,000,2.80
2009-04-23,1.26,1.34,1.26,1.34,2400,2.68
2009-04-22,1.40,1.40,1.40,1.40,000,2.80
2009-04-16,1.36,1.42,1.36,1.42,100,2.84
2009-04-15,1.36,1.36,1.36,1.36,000,2.72
2009-04-14,1.32,1.36,1.32,1.36,000,2.72
2009-04-09,1.24,1.28,1.20,1.28,3000,2.56
2009-04-08,1.18,1.20,1.16,1.20,500,2.40
2009-04-07,1.14,1.20,1.14,1.20,700,2.40
2009-04-06,1.12,1.12,1.10,1.12,1000,2.24
2009-04-03,1.06,1.12,1.04,1.12,3200,2.24
2009-04-02,1.08,1.08,1.06,1.06,100,2.12
2009-04-01,1.02,1.08,1.02,1.08,1200,2.16
2009-03-31,0.94,1.04,0.92,1.02,1900,2.04
2009-03-30,0.98,1.00,0.96,0.96,2000,1.92
2009-03-27,1.02,1.02,0.96,0.96,1700,1.92
2009-03-26,0.94,0.98,0.94,0.96,100,1.92
2009-03-24,1.02,1.02,0.96,1.00,3300,2.00
2009-03-23,1.04,1.06,1.00,1.06,4100,2.12
2009-03-20,1.04,1.08,0.86,1.00,60000,2.00
2009-03-19,1.16,1.16,1.02,1.02,9300,2.04
2009-03-18,1.34,1.34,1.16,1.16,9100,2.32
2009-03-09,1.40,1.44,1.40,1.44,900,2.88
2009-03-04,1.38,1.42,1.32,1.42,2500,2.84
